class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.002343875208373368,0.1226824901539613,0.0517178081724041,0.0201190019156533,0.3729611041405269,0.0997389255619468,0.0156519677398771
1,0.0019384135473139417,0.1008952264991878,0.0439584543820908,0.0015261234040222,0.1762010067440401,0.0604716320336212,0.0086608595562115
1,0.0026991734040850072,0.1520995450137667,0.0442349856606548,0.0020700048028819,0.2085947302383939,0.0607687899305924,0.0150632428402
1,0.0031610966949451725,0.1317081774404925,0.0444710262067422,0.0015003281616226,0.1921267252195734,0.0689830832254367,0.0127083432414916
1,0.010265285153990415,0.128265044883038,0.0255686969555986,4.887516109826985e-05,0.0782622333751568,0.039182391272048,0.0068210942447205
0,0.0004471375712631237,0.0360693206746932,0.0346871455714212,0.0053198508007209,0.265840652446675,0.0702863328592957,0.0161425718229414
1,0.0022931926775899454,0.176806454706223,0.049313008880024,0.0039285639880041,0.2247346946361355,0.0569481883981066,0.0164589133357012
1,0.00134610160670511,0.1313070357833133,0.0540627023973919,0.0085102166091935,0.2995608531994981,0.0702353915055292,0.0273283449168064
1,0.001423873215207804,0.0483375696900893,0.0278221086089385,0.0001731483057874,0.1094730238393977,0.0225415490416657,0.0055455236287534
1,0.0018980955653989827,0.1182365034535588,0.0390110711749615,0.0062436026401266,0.2768193224592221,0.0914185044467556,0.0154557261066514
1,0.001607609102143399,0.073007781606608,0.0271575195913906,0.0009753613657706,0.1718946047678795,0.0494937702969456,0.0101572020095574
1,0.0027379371281073105,0.097978849766011,0.0441493366625031,0.0012216073556799,0.1820890840652446,0.0670727824591938,0.0167312967226185
1,0.0026879351122979997,0.1209472048305585,0.0443560407407196,0.0010570175348388,0.1602337100062735,0.1103517075966293,0.0191843171379398
0,0.00032442155644006897,0.0179757593706841,0.0227197512952716,0.0344258775780275,0.3908445009410288,0.0594995011992443,0.0151612655359962
0,0.0024839721067264034,0.1481549853848383,0.0283614612567481,0.0007918857768522,0.1627979924717691,0.0326449175386835,0.0077041815942362
0,0.0012164308550896164,0.0816991841788232,0.011821864151861,0.0054959340959896,0.2680363864491844,0.0774520832891134,0.0101572020095574
1,0.005150194623155212,0.1154285118533047,0.0383629712755616,0.0002367604881938,0.1188833124215809,0.053091503406703,0.0075079399610105
1,0.002815209478263013,0.0584329680624317,0.0539544609469719,0.000370407531261,0.1336260978670012,0.0462229108738564,0.0284076738995478
1,0.004457168207660367,0.105366541952394,0.0342258549042105,0.000731946239759,0.159504391468005,0.0797232186445354,0.0148670012069743
1,0.0023826764787999687,0.0942348609656721,0.0383481344412361,0.0029128651515167,0.2277289836888331,0.0943688578523974,0.0114327726255245
1,0.002206677763073312,0.1614729953742951,0.0386469695282007,0.0043533488393045,0.2307286998117942,0.0526393988920255,0.0187314895692714
0,0.000489734239013354,0.103293976723635,0.0119155385285796,0.015195648884908,0.3472396486825596,0.044064271008002,0.0060361277118177
1,0.0019370242215247988,0.067002366742463,0.0589945497529786,0.0075898726705728,0.2659923972710163,0.0977437225394264,0.0140701620552613
0,0.0015769028908982899,0.0617089582627282,0.0253901154224445,0.0020768024370713,0.2089084065244667,0.0826947976142466,0.008489148127139
0,0.0006001404203198147,0.0538532674763029,0.0261748827980289,0.0116272648231346,0.3243412797992471,0.0678581283297603,0.0172219008056827
1,0.004088746183269993,0.1133559466245457,0.0579226397274805,0.0024232289614415,0.2172208281053952,0.064759195975633,0.0105496852760089
1,0.011669491671457661,0.2009385417753301,0.0053328060592174,0.000368573701189,0.1334692597239648,0.0653747373336446,0.0101572020095574
1,0.003845469861381313,0.1519324026566087,0.0432004536672319,0.0035960505329839,0.2404328732747804,0.1031562413771146,0.0129045848747173
1,0.003846902991308802,0.0339967554459342,0.0300426431862163,5.199124788673627e-05,0.0795169385194479,0.055632203425806,0.0076060607776233
1,0.0020455860037390224,0.0821671827788656,0.0289275202063436,0.0011969770593528,0.1811480552070263,0.0580094666015749,0.0114327726255245
1,0.0040394484618241815,0.0576641132195049,0.0535815168841539,0.0002722641505559,0.1232747804265997,0.0749686922929976,0.0205580085705197
0,0.007795405464343451,0.0600709631625799,0.0236225763731863,4.333956840833448e-06,0.0399937264742785,0.0103793008299195,0.0023075366805294
1,0.0009382756648916309,0.0889197340080482,0.0446561494350307,0.0093663481902139,0.3070890840652446,0.0726338802453675,0.0128064640581044
0,0.0008636165988900715,0.0438604042543827,0.0543940679180167,0.0001656894868361,0.0986709379391468,0.0094666015749368,0.0032280276853378
1,0.003822156482727185,0.1076396780097426,0.0600874687358817,0.0010232225502339,0.1740903387703889,0.0479252011122195,0.0083910273105261
1,0.0008602381843144518,0.0322584749314911,0.0001325462082498,0.000381941076122,0.1347239648682559,0.0118438647507057,0.0030925032134322
1,0.0007395974517625208,0.0366041762175988,0.0284675783422534,0.0001321623817186,0.1019447929736512,0.0074289474242778,0.0023075366805294
1,0.0017784734287050715,0.1676103557580278,0.0297128608232543,0.008523213657277,0.2997176913425345,0.0698108802241419,0.0206561293871325
1,0.006704939149859673,0.0814651848788021,0.0394558390039461,1.1709407740555584e-05,0.0530112923462986,0.0124381805446479,0.0032887448466579
1,0.0027628043293334644,0.036336748446146,0.0303090992426709,0.0001898094531799,0.1121392722710163,0.0686010230721881,0.0098628395597189
1,0.002145118800776179,0.1199079270251387,0.0295820269205659,0.0036142820086518,0.2407465495608532,0.077197376520281,0.0118252558919759
1,0.0014536726535816036,0.1386612994982647,0.0360480879200049,0.0186828459065981,0.366060225846926,0.0872158427610213,0.0168294175392313
1,0.0018243285257824073,0.10088712678056,0.0729567365093445,0.0008101386175306,0.1637390213299874,0.0320081506166026,0.0240903579685823
1,0.01315123064315675,0.1710869167869139,0.0073343253577964,0.000116359395583,0.098651191969887,0.0544011207097828,0.0087668300381533
1,0.000896812572060695,0.0841394625933298,0.0257911820303249,0.008317895905908,0.2978356336260979,0.069174113302061,0.0082929064939133
1,0.0008733248474944407,0.045797005861288,0.0651943745508717,0.0120048557762245,0.3270075282308657,0.0698108802241419,0.0141801554906843
1,0.0008427205012766414,0.1124533778958926,0.0311146381863111,0.0442519207971631,0.4554579673776662,0.1072103241143633,0.0235997538855181
1,0.0011551583881817915,0.0929311505798399,0.0478335923861466,0.0190533151895052,0.3677854454203262,0.1144057903338781,0.0225204249027767
1,0.005239671894555793,0.1090102453384381,0.0340852421788985,0.0004530117837109,0.140840652446675,0.0729098125782692,0.0119233767085888
1,0.0027524406511062597,0.1384607286696751,0.0388731560558904,0.003192896344773,0.2332183186951066,0.0813151359497378,0.0152594844734257
1,0.002483831171672594,0.0433567274467814,0.0421558056504053,0.0002120860375116,0.1154328732747804,0.0587693417952582,0.010451564459396
1,0.0028363803720238335,0.0748129190639142,0.0308995378086694,0.0008625185017248,0.1665621079046424,0.0776006622375989,0.0138857930408458
1,0.0005627490445821024,0.0289891804540224,0.0022195455673896,0.000207453831533,0.1047102710633626,0.0094453760108674,0.0023519755983733
1,0.0018000166304342968,0.1134228035674089,0.0489146580872267,0.0041744725852277,0.2498431618569636,0.0777280156220151,0.0129045848747173
1,0.002313763100957409,0.1525006866709459,0.036126655701774,0.00230529766405,0.2145545796737766,0.0513446394837942,0.0187918338714884
1,0.002324731385123951,0.0781223377356424,0.0378871809748055,0.0014622521519904,0.1908720200752823,0.0795109630038418,0.0125121016082659
1,0.0023577587803807892,0.1376250168838852,0.0342349593252739,0.0040139145309573,0.2473337515683814,0.0774096321609746,0.0138857930408458
0,0.0016800263213179612,0.0675923692346893,0.0645314378171463,0.0025174913879805,0.2194165621079046,0.0862606923778999,0.0151613636568129
1,0.002733561720459911,0.1713877730297982,0.0394190841189125,0.0094977430050858,0.3081869510664993,0.1057245346295077,0.0181049881551984
1,0.005035964585438966,0.1389955842125807,0.0254086614653513,0.0007941575896405,0.1629548306148055,0.0712329930167894,0.01437639712391
1,0.0018951901811024253,0.1277474986026397,0.0429320870311571,0.0035596543490866,0.2191208188519448,0.0681128350985927,0.0121855555305783
1,0.0015689534464673764,0.1068519260519156,0.0511381735194008,0.0081299121146005,0.2707032402760351,0.0835438201770212,0.0146183630576773
1,0.0023685947270759545,0.1187713589964644,0.0358363258300865,0.0018127237850244,0.2016938519447929,0.0628913463375289,0.0126102224248787
1,0.0018486440669407901,0.0880840222222583,0.0406323325258015,0.0012141794536793,0.1819322459222082,0.0503682635366034,0.0161425718229414
1,0.004788721567558936,0.0513127036475015,0.0359223120290183,0.0002021865598741,0.1140213299874529,0.0863668201982467,0.0162406926395542
1,0.002719178509199948,0.1440767118701834,0.0338680848764981,0.0047198144794725,0.2576850690087829,0.089465752552374,0.0145726387571358
1,0.002254346188232953,0.0684615094919108,0.0373328228922804,0.0011168796348073,0.1780112923462986,0.0791925795428013,0.0109421685424603
1,0.0014155583191084006,0.0388104553320842,0.0098903106431501,0.0001175576165913,0.0988080301129234,0.0200157069174113,0.005153040362302
1,0.0012118164564166056,0.1062691106810471,0.0467528638858466,0.0135075994014886,0.3370451693851944,0.092140173625114,0.0162406926395542
1,0.0014402475286121558,0.0718352913425333,0.0520729692776807,0.0052271524887999,0.2417965059598494,0.0725277524250207,0.0120218900084681
1,0.0040817809443673666,0.1916454267173461,0.0480598541096103,0.0018380733700399,0.2023212045169385,0.0678793538938297,0.0153576052900386
1,0.008642422471403389,0.0799274751929486,0.0345175335790184,4.999112681590826e-05,0.0787327478042659,0.0511302612866936,0.0109421685424603
0,0.0021927499516069156,0.05923525137679,0.0301520648393668,0.0004894854175519,0.1436637390213299,0.056332647040095,0.0148670012069743
1,0.0025849714445493653,0.1502275506135973,0.040368978716524,0.0087701219625133,0.3019134253450439,0.1099059707511727,0.0155538469232643
1,0.0012232543971273308,0.0541875521906188,0.0632163547746596,0.0074436040659216,0.2895232120451694,0.1247638655997283,0.017712504888747
1,0.005971524502583279,0.0508447050474591,0.0425921434598868,6.532408271938948e-05,0.0845357590966122,0.0620210982106849,0.0141801554906843
1,0.006428054878239598,0.1190387867679172,0.0278651691485605,0.0003017941559687,0.1267252195734002,0.0673274892280262,0.0095684771098803
1,0.010636721719325202,0.178875750630476,0.0318546252982949,0.0003708312706369,0.1336260978670012,0.0795746396960499,0.0144745179405229
1,0.00624937883181118,0.1931261040880901,0.0523516707804655,0.0008682719715876,0.1522663045796737,0.0766030607263388,0.0184501771880424
1,0.0017243377170279076,0.1010876976091496,0.0469626027710843,0.0018583167175344,0.202948557089084,0.058540105703309,0.009764718743106
1,0.0029073268604515308,0.0605185035381061,0.0474918373722854,0.000728403809556,0.1454753144918444,0.0507290981257826,0.0087993080284522
1,0.00233632174247009,0.1219804922538977,0.0436839995859309,0.0054402070268095,0.2672521957340025,0.0982106849489525,0.0139839138574586
1,0.003943314158526682,0.0586669673624528,0.0589908917989158,0.0003958781846697,0.135978670012547,0.0564387748604419,0.0076060607776233
1,0.003471272927934682,0.0830363230360871,0.014172659390501,0.0001902702252408,0.1122961104140527,0.0382484664529959,0.0063304901616563
1,0.005678242410244858,0.0513795605903647,0.0406424485492052,6.447909655220506e-05,0.0842220828105395,0.0620402012183473,0.0090778730268161
1,0.0021525965753049973,0.1486229839848806,0.0287005503612416,0.003730258407578,0.2426286072772898,0.0628658756606456,0.0164369342727799
1,0.0025085728373122067,0.1070713939954054,0.0432291157335425,0.002126319409852,0.2101631116687578,0.0805297900791713,0.0121196183418145
1,0.0034657484914856398,0.1083416759098061,0.0237482173838608,0.0007888127761683,0.1626411543287327,0.0596650605989854,0.0125121016082659
1,0.001895424002695561,0.0762837718069045,0.0537939533756325,0.0013164288333283,0.1856963613550815,0.0671364591514019,0.01437639712391
1,0.0016097044091634809,0.1160264268647188,0.0464340058165583,0.0075077922454516,0.2652545677540778,0.0720183388873559,0.0158440882988051
1,0.0012846036981262678,0.1216796360110134,0.0430503993200764,0.011385840203939,0.3226160602258469,0.0806571434635875,0.0151613636568129
1,0.006939939155939741,0.1457147069703317,0.0317071673971464,0.0002492177136775,0.1204516938519447,0.0554836244773204,0.0120214975252016
1,0.0020608554189705504,0.111499730462892,0.0520151511459166,0.0029694999210038,0.2091553536700125,0.0646530681552862,0.0123761061564405
1,0.003616057685316961,0.2088945179760502,0.0323769830267862,0.0036801574578423,0.2418444165621079,0.0759238426761191,0.0204598877539068
1,0.00035526108462797157,0.0378744581319995,0.0348473159419805,0.0074871174707382,0.2899937264742785,0.0650351283085347,0.0182031089718112
1,0.0014231958018931777,0.1224484908539401,0.0402195987709287,0.0152685747875795,0.3477101631116687,0.0988474518710334,0.0192824379545526
1,0.0013010125106905095,0.0953380005229148,0.0439385861749251,0.0075089097814975,0.2901505646173149,0.0439156920595164,0.0085872689437518
1,0.0031455288674221028,0.0735627376893854,0.0132961079857712,0.0001995937310367,0.1036482730865746,0.0317534438477702,0.0068393937770188
1,0.0035996090409151174,0.1349507391693574,0.0179679890511176,0.0011041389668504,0.1775407779171894,0.0619149703903381,0.0102553228261703
1,0.0020557492168163287,0.1892385767742711,0.0377914159532501,0.0054874593084721,0.2678795483061481,0.0427461634792944,0.0214410959200353
0,0.0014352142426633805,0.1773046124731909,0.0417208166440443,0.100089375865089,0.5599121706398996,0.0982955872052299,0.0152594844734257
1,0.009391041235816883,0.1330550138973187,0.0524328616471032,0.0003534205646089,0.1204543777289836,0.0720607900154946,0.0122859331259733
1,0.0025091863129093708,0.1183033603964221,0.0490137951165834,0.0032667729904139,0.2346298619824341,0.089869038269692,0.0138857930408458
1,0.002654150313560859,0.2197587711913192,0.0374771448261738,0.0054408479771259,0.2672521957340025,0.0626366395686965,0.0234035122522924
1,0.0014963444141404278,0.0857106007506149,0.0438273099174839,0.002088791768824,0.2092220828105395,0.0621696771591705,0.0083910273105261
1,0.004901674755453694,0.1149605132532623,0.0234014738216585,0.001171225099972,0.180207026348808,0.0982000721669178,0.0094703562932675
1,0.0008369369402228723,0.0484712835758157,0.0047580810495727,0.0014272776297229,0.1896173149309912,0.044531233417528,0.0067229734281077
1,0.01398607140571828,0.1331415267813837,0.0209166645397727,0.0001440746018069,0.0950830693695106,0.0537367605544117,0.0104037796217055
1,0.0018464007509066682,0.0629792401771289,0.0348318047060948,0.0002435470837945,0.1198243412797992,0.032963300999724,0.006526731794882
1,0.004223168677217113,0.1310730364832922,0.0217849670018182,0.0010078611076496,0.173306148055207,0.0718909855029397,0.0108440477258474
1,0.004273678331295535,0.0873485958507632,0.0283949790142925,9.298002062360858e-05,0.0928481806775407,0.0311166769256893,0.006526731794882
1,0.002128298827877347,0.0359356067889668,0.0299649858465536,0.0002749418985446,0.1235884567126725,0.0591556470613206,0.0074098191443976
1,0.000808719293771546,0.0948031449800093,0.0590053914324612,0.0355836375008138,0.4309912170639899,0.0756054592150786,0.0101572020095574
0,0.0009008715016104263,0.095906284537252,0.0356683998415844,0.0428094265016452,0.451693851944793,0.0993356398446288,0.0138857930408458
1,0.0021636557326529535,0.1281981879401748,0.0412217594894596,0.0045263187006069,0.2550188205771643,0.079638316388258,0.017025659172457
